"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",16.2736218765727,0,9.44135333282174,0.503226634840847,1
"2",16.7322701713885,0,9.7006903540343,0.510264766790084,1
"3",16.8634508035029,0,3.4759484295384,0.999999999922788,0
"4",21.1235745960614,0,6.60404424107401,0.999999970293063,0
"5",17.4129496528883,0,10.1252963741077,0.480244398291856,1
"6",15.8427389354445,0,8.06009915784234,0.992668085543446,0
"7",15.1239773798501,0,0.85407294613542,0.99999999999992,0
"8",10.80467487938,0,9.75302150805947,3.72824464809052e-11,0
"9",28.3956446558121,0,7.05048252927372,0.999999999248627,0
"10",5.42977318818448,0,3.13923039009096,0.538223406456499,1
"11",18.1898195949616,0,10.5937807577662,0.464221145594806,1
"12",15.5703387731686,0,9.07880448863143,0.452400565058106,1
"13",3.08949440327706,0,9.61497219831217,4.36713041178934e-25,0
"14",19.5021351606352,0,11.3535916102352,0.468217025672383,1
"15",15.8965436728904,0,9.21321348904166,0.513506190688594,1
"16",0.735366089001764,0,8.33075126530603,1.03887205211902e-27,0
"17",13.5455504885176,0,7.88054532348178,0.475013899497034,1
"18",18.6354815894389,0,10.809847161686,0.504882932161115,1
"19",19.98773987405,0,11.5694975518389,0.526449966043762,1
"20",11.5579622977879,0,6.73261001982028,0.462367233471068,1
"21",12.7578864145209,0,10.3519982505008,4.44412976783337e-08,0
"22",7.29753525829874,0,9.47155820196494,1.96360391281118e-18,0
"23",19.6279824276804,0,11.3504682515399,0.535994192134564,1
"24",0.581888331461232,0,11.7806345307035,4.8856130665165e-28,0
"25",9.17412135595223,0,3.87272362533258,0.999974985380895,0
"26",26.228388840449,0,10.3192560195108,0.999995937921246,0
"27",8.01567366087111,0,4.65269495462999,0.498226698608055,1
"28",19.8608679954079,0,11.5527737097233,0.476683343923486,1
"29",16.3781974177691,0,9.5043443992734,0.500755695152507,1
"30",18.2484696307918,0,10.6254429509398,0.466597535505104,1
"31",16.7552179942839,0,9.67590134681668,0.549726912555579,1
"32",2.6793732182472,0,9.73158517329721,1.14696512180494e-25,0
"33",17.530975154636,0,10.1580563424272,0.515921117973556,1
"34",20.6017459778814,0,11.9269279397326,0.524740731452009,1
"35",10.7338969397591,0,9.07725996649824,3.19054333038149e-09,0
"36",1.77555152560817,0,10.1051874287426,7.87656469731323e-27,0
"37",27.2997048299992,0,6.24041032862151,0.999999999744225,0
"38",18.9827720633592,0,11.0052965285257,0.510396423979163,1
"39",11.6602710913634,0,6.77490870379843,0.488191369786714,1
"40",18.3822793629603,0,10.6349185690051,0.531449707252299,1
"41",18.9147657436435,0,10.9381952094962,0.535842180424785,1
"42",13.5744502062211,0,7.88337579226354,0.492969569790806,1
"43",6.21026980651077,0,8.10643846946768,1.66508754962875e-18,0
"44",16.2787516567972,0,6.58208844879409,0.999991932368632,0
"45",1.2180837398977,0,4.58154292480322,8.77505867583687e-26,0
"46",21.1525480213109,0,0.750790429813787,0.999999999999961,0
"47",20.5623003351036,0,11.9412806222565,0.4932208880554,1
"48",6.12335321962601,0,3.57120785231236,0.450188700822554,1
"49",15.2350468905759,0,8.80358110826928,0.543427602173318,1
"50",12.3733921578154,0,7.18399750150274,0.495595445369655,1
"51",13.510497090267,0,7.87810221015243,0.451943261606566,1
"52",3.3496094073751,0,3.80592302011792,1.3245350980745e-16,0
"53",8.13592416819884,0,4.70829066762235,0.528636932974006,1
"54",9.62951193064218,0,3.61971234513912,0.999998639023008,0
"55",19.2982812101603,0,11.2273165206425,0.475066983546179,1
"56",7.1859234357602,0,9.07729446734302,4.37487110660024e-18,0
"57",14.7973252489581,0,8.56864576942753,0.522319736853745,1
"58",3.10060734648723,0,1.80340299052186,0.47766377172213,1
"59",4.07160607572878,0,11.8347162881983,8.62454497288263e-25,0
"60",29.2590649970341,0,8.43779279891169,0.99999999277071,0
"61",9.28277907487936,0,5.37969331124332,0.514178710028072,1
"62",10.001794562384,0,5.80134802610846,0.505533780207362,1
"63",18.4673182692844,0,10.7267518575653,0.491233581499707,1
"64",0.83119272578042,0,7.95603291309671,1.46776825710782e-27,0
"65",4.00113655023742,0,5.59090176528553,2.53740153148806e-19,0
"66",17.6784129239502,0,10.2138854619814,0.5449883913832,1
"67",16.6707806098741,0,4.4504228537553,0.999999997868718,0
"68",28.0355118657928,0,8.79999741370557,0.999999968024034,0
"69",14.8884435216081,0,8.60424402486533,0.542326502452455,1
"70",25.5860479102004,0,2.27105925095966,0.999999999999713,0
"71",3.34133866061456,0,9.79481435678899,7.90002899991785e-25,0
