"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",27.3597490262822,0,3.52811947460286,0.999987833803512,0
"2",18.6847520087962,0,11.2356440173695,0.54137873113322,1
"3",7.29637553944485,0,5.73395981029607,0.00397527730862652,0
"4",14.8221764698625,0,1.11200158165302,0.999994467179563,0
"5",9.80390389407985,0,6.0142274617916,0.452787383680372,1
"6",0.454005627392326,0,4.49610404507257,1.27657890635364e-11,0
"7",5.84421364936279,0,5.18610720147844,0.000137425192740345,0
"8",15.5758139677346,0,9.43006222465774,0.511491910137801,1
"9",8.3212016623118,0,5.07838509141002,0.475863243755535,1
"10",19.5747506147367,0,11.9992916447925,0.456096930990381,1
"11",13.5210771774291,0,8.26246278611943,0.470113360316761,1
"12",11.1191235231236,0,6.71089920023223,0.525249349069982,1
"13",16.6262766141561,0,2.54587458092719,0.999981821943014,0
"14",3.91812430158025,0,9.13429391676327,3.91659490754497e-10,0
"15",13.0966905976646,0,0.101799999608193,0.999997175910351,0
"16",18.8182102738181,0,11.3085659238393,0.544200003932352,1
"17",22.380289066094,0,7.63534967268351,0.999135556591594,0
"18",0.140308577474207,0,2.73998942726757,9.23290520185799e-12,0
"19",0.858012684306595,0,9.68218207536265,1.16904219663285e-11,0
"20",18.8133848771686,0,11.4262784852646,0.497448198207544,1
"21",28.3517155929003,0,3.990038105438,0.999985253094571,0
"22",27.0664579349104,0,8.56833080175566,0.999509929877686,0
"23",2.96690890783211,0,1.81128683699062,0.47438722511953,1
"24",4.85161902053514,0,10.9114968364942,4.79430798539805e-10,0
"25",19.7013176425942,0,11.9727636948344,0.494770614179528,1
"26",17.9913888532668,0,10.8581389401108,0.52544642695699,1
"27",16.0457748646499,0,5.62404854372144,0.998923259941306,0
"28",7.09328671095427,0,4.29683824764797,0.509067722702662,1
"29",11.0030947427615,0,6.6092434822116,0.546124971943691,1
"30",0.513420311023947,0,0.615424147818703,1.58652951123479e-07,0
"31",2.08227118351497,0,8.36384764190298,4.81317856067123e-11,0
"32",9.56300736208214,0,5.79726953934878,0.505723661920965,1
"33",11.3972732784459,0,6.97248916277895,0.465081790160497,1
"34",10.3160877020331,0,9.66835926738568,2.48648427167951e-05,0
"35",11.6288361339248,0,6.99111683106748,0.542385109886743,1
"36",6.36843479914824,0,11.4318380320794,2.20926882340385e-09,0
"37",14.9076841129456,0,9.13817740140948,0.45619957397753,1
"38",9.20501544504659,0,5.55228364255745,0.527911988756329,1
"39",17.7505142103881,0,1.99236251196126,0.999990631058495,0
"40",7.43465574237052,0,4.53051352938637,0.482579457431797,1
"41",13.2161696652183,0,7.96337812069105,0.532512621445267,1
"42",8.1110446288134,0,4.90214254796738,0.519172555026738,1
"43",14.9727392926929,0,9.0968893918558,0.495872398991443,1
"44",15.2477841542452,0,9.16478623358998,0.543334512735466,1
"45",24.7977188783814,0,5.35697248777142,0.999942064187076,0
"46",28.4005658792448,0,8.3481193745276,0.999704907080105,0
"47",19.0911502375267,0,11.7166050583823,0.450842852665651,1
"48",23.0464050103677,0,0.907061675132718,0.999996349225239,0
"49",26.2011569285649,0,11.4849231297267,0.990597775843105,0
"50",6.98290709449211,0,9.50168703013333,3.17946411929204e-08,0
