"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",21.0898226973484,0,9.58353829778498,0.465977732632081,1
"2",17.8525342056644,0,8.08737416516524,0.485631062411372,1
"3",11.2003962946124,0,11.8415500012925,6.10094065516419e-14,0
"4",6.99925806411775,0,3.79105600790353,0.00689248072392296,0
"5",7.6845035363338,0,2.11307780154748,0.999963708112651,0
"6",4.7502151561901,0,11.8869473229977,2.70854944403177e-20,0
"7",4.43698223369429,0,3.49086444964632,1.41113668531828e-08,0
"8",20.5229268308845,0,9.30463405011687,0.480482127964776,1
"9",18.3503474060679,0,8.24651305392617,0.536305123833322,1
"10",27.4448016560171,0,4.283098033024,0.999999976530104,0
"11",0.686109776585363,0,6.03865335874725,4.5448981680618e-24,0
"12",17.4782874177443,0,7.86077398835914,0.531382759312009,1
"13",8.20504229337675,0,3.17032540328801,0.976247530028471,0
"14",20.7986695780768,0,9.3843268809258,0.511030359681838,1
"15",10.5328472162364,0,4.77820475705666,0.476697871444375,1
"16",19.8223531178548,0,8.99131640618434,0.477441603196176,1
"17",20.583003899199,0,9.2932491441723,0.506785682145613,1
"18",14.5976492053713,0,9.81465798231075,5.9304563544815e-06,0
"19",14.5478959423141,0,3.18977792556398,0.999998759710543,0
"20",7.77485371638322,0,6.79592115673004,1.51419305442082e-10,0
"21",14.8376643220312,0,10.9116280426504,2.09336234957361e-07,0
"22",21.860786419583,0,9.82481373444898,0.535835783506066,1
"23",0.85773324414622,0,1.34839553274214,1.85337733295041e-17,0
"24",21.8255118080415,0,9.81879365143832,0.529539827622478,1
"25",22.9849574070657,0,10.4589546783129,0.45734768078483,1
"26",27.3333625615691,0,2.28606641172664,0.999999999810848,0
"27",16.2907299001003,0,3.15549683725694,0.999999745641305,0
"28",8.92616933820536,0,5.37483731734101,0.000257283852377071,0
"29",24.4793583025108,0,10.9941288860864,0.540134126483545,1
"30",16.9606234502513,0,11.942481518758,1.09390745698182e-06,0
"31",7.76040740692988,0,3.51071901249234,0.494340503221154,1
"32",24.8283691607649,0,2.96181556637166,0.99999999787181,0
"33",28.5235657965881,0,7.43738726152806,0.999984541525982,0
"34",24.3199554205756,0,0.882795953913592,0.999999999993975,0
"35",13.5040167046827,0,6.11820923233172,0.484846379843109,1
"36",21.1415533937048,0,4.55480381298112,0.999999019502818,0
"37",4.88064391554799,0,9.77067566545447,4.47677252112312e-19,0
"38",25.760472355166,0,11.6253933581873,0.509773571462113,1
"39",26.7259043097845,0,10.5201270410791,0.964497570165871,0
"40",11.7577493420104,0,1.40790080634179,0.999999997807108,0
"41",17.0570888113813,0,7.76509231419768,0.454475209144169,1
"42",12.7968952581519,0,10.7301346208784,9.54475358957083e-10,0
"43",12.3046569911065,0,5.59920988589292,0.457163188646601,1
"44",15.2739808621234,0,6.93237644397886,0.473616216132671,1
"45",8.11701851036633,0,7.16942234974122,9.43860501301612e-11,0
"46",17.5200885431026,0,9.09132604994811,0.0236383900367149,0
"47",6.31444132993929,0,1.26339374810923,0.999999621344894,0
"48",19.7819213420269,0,8.90705178496428,0.524148420901006,1
"49",21.880443747947,0,9.89713114438346,0.495192731389474,1
"50",11.9227102540783,0,10.7283631360508,4.02387340879959e-11,0
"51",16.2839687842992,0,7.34867067633895,0.509850949234882,1
"52",16.7601303965203,0,9.76422365134349,0.000742334142629902,0
"53",19.7331705852761,0,8.97107946824981,0.463133641123648,1
"54",22.1164516914519,0,10.029281441262,0.479103119011714,1
"55",26.1954692721716,0,11.8985718679149,0.46866842355293,1
"56",19.9871669425746,0,3.89302855497226,0.999999727933932,0
"57",20.096388199972,0,9.12287466021953,0.472392043974259,1
"58",22.7445971271023,0,10.2568754232489,0.514390264947032,1
"59",21.1884181507747,0,9.61781459492631,0.4729154522356,1
"60",21.064575638331,0,9.50695650553098,0.509264158340779,1
"61",26.9349302357878,0,2.73136906010332,0.999999999359367,0
"62",28.606541337911,0,4.67704678049777,0.999999962223457,0
"63",0.987260944442824,0,5.93537906976417,2.53248703321702e-23,0
"64",23.5994601059007,0,10.7148406607099,0.471370263284151,1
"65",23.0171737063327,0,6.99844343324657,0.999796097614834,0
"66",6.2324154305039,0,2.81110095198965,0.513178831801189,1
"67",26.2426064333646,0,2.10920118646463,0.999999999849328,0
"68",29.3225662794546,0,4.23285110841971,0.999999988975207,0
"69",26.1776643880759,0,11.8912314292276,0.468270078804892,1
"70",28.8379226789693,0,7.22773407218046,0.999991599996206,0
"71",19.849095882196,0,8.96339659476653,0.505720362427233,1
"72",24.0377908075461,0,6.40620360955363,0.999978149435521,0
"73",15.3529675142257,0,6.91473452325445,0.522440033642577,1
"74",20.6014735737583,0,3.20709559955867,0.999999977109489,0
"75",8.04354415066773,0,6.27172968077939,2.03980606911009e-08,0
"76",9.202401518845,0,5.30696888315724,0.00102229007598335,0
"77",0.334367931715678,0,3.58429142960813,2.28396049041693e-24,0
"78",20.5797054411843,0,9.33159104033839,0.479655850370392,1
