"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",19.3458889072179,0,4.16829774911748,0.9998858663166,0
"2",17.5421179853147,0,7.80317094387719,0.529923789890061,1
"3",19.336962539854,0,8.66233091308968,0.500609802025227,1
"4",13.2300838508178,0,11.8619506568648,1.25352897436032e-07,0
"5",22.1248188437778,0,9.84892211233964,0.526871271558084,1
"6",26.8258442181395,0,11.9888832713477,0.510430987643082,1
"7",13.6192575534689,0,8.17159047685564,0.00384483053480705,0
"8",17.0398009400466,0,7.61005208127899,0.513332575075666,1
"9",12.1320653606323,0,9.49880052530207,6.15829525683452e-06,0
"10",10.1192252156441,0,4.58481736381072,0.45306230847432,1
"11",6.67157414612593,0,0.321005938667804,0.999999935359567,0
"12",16.441287158255,0,7.29139241557568,0.542420604783978,1
"13",19.991400363727,0,9.06364157046191,0.45031883177981,1
"14",28.0917732401867,0,1.49553723685676,0.999999916363937,0
"15",16.1166756525054,0,7.16187020663638,0.534097672562936,1
"16",13.8195728025632,0,10.1395473013981,3.40829528032254e-05,0
"17",10.2321955442661,0,4.54722743581515,0.533841965934214,1
"18",10.9522954531712,0,4.89037830523448,0.514155921401134,1
"19",21.3405304917134,0,10.944724544452,0.0833350148672805,0
"20",14.9821866824524,0,6.75575950515922,0.473092227845088,1
"21",10.9781723316642,0,4.86585826827213,0.544743228542129,1
"22",24.2633011717116,0,0.417347730847541,0.999999987727749,0
"23",10.2617808676674,0,6.82304077113513,0.000382302287620181,0
"24",8.11882299243007,0,3.64105017164256,0.495917701349701,1
"25",6.29844761528075,0,7.54153300567996,2.35772724598207e-10,0
"26",24.157808881579,0,10.8069585756748,0.506388717167239,1
"27",15.5733504063217,0,7.04479140625335,0.459703246112684,1
"28",24.5625627486501,0,6.44895423512207,0.999224756821989,0
"29",21.0162418487249,0,9.35730847641826,0.526041241623882,1
"30",8.98570833445992,0,9.50144435842521,1.54385818586289e-09,0
"31",1.18149002129212,0,9.31579745507333,3.83956630860744e-16,0
"32",21.6686854476458,0,7.62951119766803,0.974401464623157,0
"33",29.3293325764011,0,4.57237230255268,0.999990726165234,0
"34",11.9911101525649,0,0.452836660342291,0.999999962056365,0
"35",10.4857812452363,0,4.74930079234764,0.454468592351446,1
"36",28.6107287633233,0,0.72232475382043,0.999999980633182,0
"37",18.6150170623325,0,4.30110931589734,0.999783473454651,0
"38",22.6255798369763,0,10.1340171053424,0.501231769441902,1
