"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",3.37701635550475,0,7.24050875562243,1.06277876511532e-21,0
"2",10.0173084597453,0,5.51118846768513,0.003622530395479,0
"3",27.1185971189057,0,4.44226601935225,0.999999996444527,0
"4",24.6936600222019,0,9.16146568030817,0.996421166174535,0
"5",21.0716032518889,0,7.93881574228872,0.994833053036091,0
"6",8.63761850673473,0,0.68517115021823,0.999999999992297,0
"7",23.2011426021112,0,10.6079876185744,0.539394977067585,1
"8",10.6569822646561,0,4.92024072845234,0.469350520678499,1
"9",7.14100321206497,0,3.29268375665415,0.478674232113152,1
"10",3.01490421453491,0,3.27684258248191,8.9407310195381e-16,0
"11",25.39587907315,0,11.7338368030149,0.463961797378658,1
"12",4.37737288404023,0,3.20224745181622,6.18162640792549e-08,0
"13",19.643163783371,0,5.26054415411781,0.999995742064189,0
"14",8.58612259366782,0,5.63341506399447,5.71723802563942e-06,0
"15",15.6160540969693,0,7.20412202232983,0.475036314408142,1
"16",27.7104443913558,0,4.58434593202546,0.999999996014551,0
"17",21.8772851529648,0,10.0781266661012,0.485394558478904,1
"18",9.03098013687413,0,4.12727721570991,0.542592345104234,1
"19",23.0276321237441,0,10.6185164806549,0.478279274915365,1
"20",14.3859238956473,0,10.7975510077435,1.99063799678857e-08,0
"21",17.0660326537793,0,7.83647631490603,0.508610650134873,1
"22",15.4252146258485,0,7.10558710048208,0.485687589450534,1
"23",13.6918138950947,0,2.16585722449236,0.999999997604929,0
"24",25.6229675458628,0,11.7831849639188,0.497906955636386,1
"25",9.9107301583048,0,1.21190527165309,0.999999999815144,0
"26",24.3219690382131,0,11.2366268740967,0.464618211542694,1
"27",10.02239637241,0,7.83174006675836,3.18640964432971e-09,0
"28",13.3003256081371,0,6.10779997132486,0.508042269931462,1
"29",12.8758978860336,0,10.5253753318451,3.7909565108312e-10,0
"30",22.1246505088522,0,10.103447136574,0.548087171169785,1
"31",12.0414531038841,0,5.52764406851493,0.510717203436344,1
"32",0.567790853255428,0,0.260363522788975,0.518489958482396,1
"33",20.6026255453005,0,9.47686875284417,0.496096207463507,1
"34",19.3282377420575,0,8.86426436313195,0.517518925297643,1
"35",4.43778162236558,0,2.05272054906236,0.455886770351223,1
"36",19.8777590872371,0,9.09472234649584,0.534490571901029,1
"37",19.4058958940906,0,8.9305660388316,0.492724128573752,1
"38",3.74601024300791,0,6.78224982137326,1.52819341339879e-20,0
"39",9.47726831077598,0,4.37364410619484,0.472536271328418,1
"40",23.2425447374349,0,10.6669756187825,0.512432927610746,1
"41",14.2644806998083,0,8.9294380198,3.53798757319982e-05,0
"42",23.0328975411947,0,10.6332814176683,0.469904684304804,1
"43",29.308053688996,0,0.217669164203107,0.99999999999998,0
"44",4.86692653676728,0,8.17081554892939,5.75938134575582e-20,0
"45",15.330269767018,0,0.526997614570428,0.999999999999778,0
"46",23.3558253420517,0,10.7366824360448,0.500536692150376,1
"47",6.66751152146608,0,11.4627935616998,3.75768437786018e-20,0
"48",18.7018736999482,0,9.87704160296125,0.0139512244825135,0
"49",25.340909993567,0,11.6235416839365,0.516429531913711,1
"50",22.3073087073397,0,10.2181228529545,0.526219557366319,1
"51",17.2690005377401,0,7.96138536859071,0.479826576765216,1
"52",25.2680674267816,0,8.14015364653897,0.999847659841837,0
"53",21.9697878165054,0,8.38271198042203,0.992985199718776,0
"54",21.5427780709462,0,6.57640844394918,0.99994946788029,0
"55",15.5515295557678,0,7.16548942872323,0.483959320165144,1
"56",6.80925791763002,0,0.982430837815627,0.9999999991046,0
"57",16.5194009721512,0,4.19453627315816,0.99999831393865,0
"58",2.3792521499563,0,11.1453258807072,2.85948498420624e-25,0
"59",24.6649537571706,0,11.3805607453105,0.473813703758525,1
"60",24.0432315471466,0,11.0526941285236,0.500529660382806,1
"61",19.2440969381249,0,3.82857158379629,0.999999959292169,0
"62",20.8923396450235,0,9.53835177624132,0.549834224335955,1
"63",2.69102815249935,0,2.4963416346116,5.98069019014874e-13,0
"64",24.999036731408,0,11.5123936817166,0.487788010910774,1
"65",16.9252814140869,0,6.07839381621452,0.998329276718874,0
"66",5.51821827571839,0,8.12103126952425,7.29595663030067e-19,0
"67",25.6656322698342,0,3.38849761635065,0.9999999996269,0
"68",14.1996680088225,0,6.51459262095159,0.514893291617717,1
"69",13.5927468667855,0,4.68771751617314,0.99933413017355,0
"70",7.25277664031601,0,3.343158242153,0.48097005077021,1
"71",1.59780510873534,0,10.8703139320947,2.84072170545559e-26,0
"72",11.2298881621449,0,5.17090342763113,0.488641518911119,1
"73",14.6765156660578,0,6.00315441287821,0.960858781496148,0
"74",5.24825616660528,0,2.4158034218126,0.49104141151218,1
"75",22.1851481913356,0,10.2602379868738,0.457026518378364,1
"76",13.8648527916055,0,6.39531634768937,0.476082703583193,1
"77",12.500591076212,0,6.33554510039976,0.0503005517640653,0
"78",27.3511294901138,0,4.96043274076655,0.999999987906698,0
"79",8.54200454098173,0,3.93595338476589,0.483670182059297,1
"80",14.9430584074929,0,6.84471370656975,0.526354034788129,1
"81",11.1610041926615,0,5.13049396817805,0.500851763728314,1
"82",11.8322300223983,0,5.4551718555158,0.479487767256653,1
"83",20.545523277286,0,9.44752598468913,0.498444663108233,1
"84",15.0363172672223,0,6.94038854455575,0.471173801287408,1
"85",26.7545608135057,0,7.31592367922422,0.999993806551924,0
"86",27.886579151242,0,5.60256665393244,0.999999953437549,0
"87",10.7579420009395,0,6.05196752967313,0.00169482349300487,0
"88",13.3658027548692,0,4.86252830794547,0.997744151779905,0
"89",18.8514757097,0,8.68107267901069,0.488025949055795,1
"90",13.259679390071,0,8.49194378346438,1.47451709396931e-05,0
"91",4.50544615384424,0,10.2872449309798,4.34798222178831e-22,0
"92",7.91940881634364,0,5.27680949113565,3.08894988285793e-06,0
"93",17.2128668859019,0,7.88796669447329,0.523116796185119,1
"94",15.7073128532735,0,7.21286578009603,0.508317115634879,1
"95",6.6534380383091,0,3.07064314471791,0.47215483366351,1
