"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",15.9967916467111,0,5.04768089766148,0.946908278742203,0
"2",24.085568666528,0,8.87622871911153,0.93101851109817,0
"3",17.4821816237993,0,4.20749864954269,0.9610789297943,0
"4",15.7392370349611,0,11.1865185260307,0.465825636427638,1
"5",10.6863987440825,0,7.55492190710502,0.475520416625758,1
"6",16.3510200508637,0,1.01417758866446,0.974603347861782,0
"7",13.6684281852213,0,9.68862404249376,0.47073049757062,1
"8",3.22407850399613,0,9.04314369763015,0.00104959799462047,0
"9",17.3796109975898,0,11.9882545157103,0.519159060765796,1
"10",3.30184092745185,0,2.313932507555,0.491288907310976,1
"11",15.9338892293861,0,11.3344628867344,0.464276495129029,1
"12",27.8265690333676,0,11.8777131885872,0.904636108647218,0
"13",16.5924917876255,0,11.4271176626673,0.521907774541077,1
"14",0.283004315674771,0,2.26350631489186,0.000676801630264853,0
"15",9.47130751806544,0,8.97300809329609,0.049479819485048,0
"16",27.3202402056078,0,5.18064403166063,0.967123031144693,0
"17",2.69683871291345,0,1.91827549526934,0.464374016663438,1
"18",14.2456010662485,0,9.99107574830996,0.489901808834748,1
"19",12.4853030293714,0,8.58416077428265,0.524787329369232,1
"20",29.1787469439791,0,11.952313864429,0.913641883702193,0
"21",14.8940249680076,0,10.5882899622316,0.465394288037916,1
"22",15.9493967183051,0,4.01352116664639,0.959454175143895,0
"23",2.28625923709478,0,6.60439397112932,0.00102074048983868,0
"24",15.7878631164785,0,10.8798171452712,0.520822056331446,1
"25",3.50506330815842,0,7.5478685349226,0.001467628038601,0
"26",7.62897991380887,0,5.45753682443174,0.453909720332083,1
"27",9.54187733323779,0,9.59505350841209,0.0236225467917304,0
"28",15.6399387378944,0,10.869869040919,0.506006483250123,1
"29",10.0899601330515,0,7.13140586609952,0.47599169345783,1
"30",13.5647278252523,0,9.43000318926061,0.505554886252889,1
"31",17.8435904329992,0,6.94073971029138,0.923030121272179,0
"32",2.45117087598192,0,4.11385620345827,0.002461414800967,0
