"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",13.2594891520799,0,3.41101553312037,0.494237842549206,1
"2",6.00085963198217,0,1.53085875378456,0.531961754065313,1
"3",21.6294346382492,0,5.55810771903489,0.499182858309938,1
"4",14.1846275482094,0,3.67447640135651,0.462801343170579,1
"5",4.34462225736352,0,9.48192167422967,3.59554827286107e-21,0
"6",19.4770185995381,0,7.62522031925619,0.00020488223718485,0
"7",20.691362603975,0,5.33451722342288,0.484355348829259,1
"8",24.4474496154464,0,11.3147999955574,4.08757578685521e-06,0
"9",20.8239294679253,0,5.39333724068711,0.463660021036869,1
"10",18.9325942113646,0,1.73688468568726,0.999999485277778,0
"11",24.4921960092732,0,6.2264922927483,0.547460457292652,1
"12",6.29500108668581,0,1.60003647555131,0.548297699282621,1
"13",25.2222297359025,0,6.49154090933734,0.492078466865195,1
"14",17.227177627862,0,0.853663646476343,0.999999998189454,0
"15",29.0181654525804,0,7.52364480457036,0.458846049904774,1
"16",16.1177709103795,0,4.09836450058501,0.54653853502106,1
"17",20.506956288428,0,10.1301874781842,8.11282186539864e-07,0
"18",14.7097151974915,0,0.792504997795913,0.999999996471708,0
"19",22.9288338525337,0,1.94815218903823,0.999999769709345,0
"20",25.5616501476034,0,6.58931326513411,0.484925579796906,1
"21",24.9710657775984,0,6.4090971369762,0.504613014331686,1
"22",23.8359165078728,0,1.39798347451724,0.999999992845092,0
"23",1.79278140716488,0,0.694744297163561,0.000257356966699065,0
"24",20.6901955213398,0,5.36426412167493,0.458978666578136,1
"25",6.29970090157585,0,3.21571148717776,3.52273261988363e-07,0
"26",29.8890703662531,0,0.286616361897904,0.999999999999694,0
"27",6.81746709732106,0,1.74157250466524,0.525792615271234,1
"28",22.8210805328679,0,5.90171295623295,0.470450057931493,1
"29",20.3223315837677,0,6.33120704764733,0.0250643957619766,0
"30",27.3112983227009,0,7.08040340360021,0.459289143449342,1
"31",18.1585029740469,0,6.97382497427752,0.000314334711784386,0
"32",24.3666558453813,0,5.43231825387338,0.922279699257807,0
"33",20.2332548009465,0,2.76645437701372,0.999941656075515,0
"34",27.6213692542282,0,7.0214610752766,0.547803371153198,1
"35",28.0102488658624,0,1.86955900866305,0.999999977690516,0
"36",6.37455610276665,0,8.97605305716861,1.39487645846844e-18,0
"37",13.1039550376823,0,3.39733129611704,0.459083043273849,1
"38",16.6534530536155,0,3.04602912634145,0.996456478316804,0
"39",21.1956448374665,0,5.40921237593284,0.530249928354641,1
"40",14.5894633861608,0,6.02875663839513,6.00664174178606e-05,0
"41",29.2144193531247,0,0.692828423518222,0.999999999985041,0
"42",23.7673233380192,0,6.13583242800087,0.478241565773949,1
"43",10.791862234578,0,1.64753322096076,0.999742234502201,0
"44",22.4216757974471,0,5.75698881256394,0.502870620768682,1
"45",13.2743862072355,0,3.44442979326704,0.455270190753162,1
"46",8.11135024665855,0,6.63267499526264,4.09809722141092e-13,0
"47",27.7752810564707,0,1.84547462555347,0.999999978591712,0
"48",21.5602337263175,0,5.48054526530905,0.547926253192658,1
"49",12.1247868624865,0,3.11899788161973,0.494403758401689,1
"50",27.0866842130083,0,6.96308559026802,0.497475164800336,1
"51",17.5158759023179,0,4.46189081770135,0.538505289802317,1
"52",5.59383010544116,0,1.44497953476384,0.475543308802959,1
"53",20.6736299072509,0,5.3292796780006,0.484920305364287,1
"54",6.64039715115214,0,10.4845043735113,2.57890178743669e-19,0
"55",13.8312890249537,0,0.543526159645989,0.999999999671772,0
"56",11.3114244886674,0,2.89151197352912,0.522799065162892,1
"57",29.6188295979868,0,7.60777640555752,0.501179951422684,1
"58",28.1062911024434,0,7.22260541031137,0.499093813954978,1
"59",14.0499505773769,0,2.55710533208912,0.996712839581605,0
"60",2.58904343503527,0,2.94249023257289,4.3375530832625e-17,0
"61",15.0743955687736,0,3.08688475127565,0.979609474887895,0
"62",23.3972030011704,0,6.02771666607587,0.487657758398377,1
"63",15.7779489564244,0,4.07372280919226,0.47774486320034,1
"64",24.2263975815615,0,10.4685850827489,2.12048237701359e-05,0
"65",22.1616217397968,0,5.69912320830626,0.495803406039776,1
"66",19.4559449984576,0,5.04218737266492,0.46083657526659,1
"67",6.69261110263178,0,11.8220048637246,5.40896233121528e-20,0
"68",6.79888506233692,0,1.41086900027003,0.974852097904529,0
"69",21.7004254023079,0,4.07433621751843,0.994721932533541,0
"70",11.556035706657,0,2.106050427421,0.996645101369012,0
"71",27.7563183711725,0,7.15365609248402,0.485811424151886,1
"72",25.146138556092,0,3.75736982823582,0.999808261340112,0
"73",19.6302714828169,0,5.06821811536793,0.477869130254463,1
"74",13.8694371569087,0,6.81731888115173,9.19673330912661e-07,0
"75",20.9107664687908,0,2.81050740390783,0.999953344270946,0
"76",10.6173868498183,0,4.55177113307873,2.55413111517209e-05,0
"77",5.55465671337442,0,3.88203718680888,5.62988501649523e-11,0
"78",29.4302294485853,0,2.39271139429184,0.999999852876512,0
"79",24.2628319328767,0,1.18186585910153,0.999999998415375,0
"80",28.7023311348632,0,7.36049628884066,0.508457672674652,1
"81",27.5864730545785,0,7.07181615446461,0.510069674442455,1
"82",18.3260155130527,0,9.72321007931605,1.29426897783601e-07,0
"83",16.0300680933986,0,4.09145205600653,0.529684753903922,1
"84",15.5374245812884,0,3.9990520048188,0.491935860192769,1
"85",23.2421752443654,0,5.93596836088691,0.526865425563626,1
"86",17.9503163657035,0,7.61562124937773,3.26032435601658e-05,0
"87",11.3482169596362,0,2.9376505792723,0.465971591467048,1
"88",10.645982867328,0,1.66722170119174,0.999632202303633,0
"89",13.5791380201001,0,3.5220863146591,0.457086988825334,1
"90",15.5718134401133,0,11.3653383382247,1.50258719401686e-11,0
"91",15.3289018679294,0,3.96426309468225,0.470350748505665,1
"92",17.4361112695071,0,4.52475923364982,0.454824611908657,1
"93",9.86486988097895,0,2.54211028000573,0.486469234946648,1
"94",3.76805627464782,0,0.978477397141978,0.45184287437445,1
"95",20.3613959835027,0,5.23731718377676,0.494816408410092,1
"96",21.7851585094817,0,1.61405327565735,0.999999940885791,0
"97",11.3322884799913,0,3.32962560297456,0.0751428577296648,0
"98",17.6889104963164,0,4.535496277723,0.509145539905137,1
"99",25.938853877259,0,2.97417918615974,0.999993571698974,0
"100",16.6656436890131,0,4.29372012807289,0.487420825923191,1
"101",18.5994528667186,0,6.12946902263211,0.00817876848232713,0
"102",23.0429728676449,0,5.94054283624282,0.48454701712619,1
"103",28.0796294303494,0,6.05653664070414,0.953684637866364,0
"104",29.704639267677,0,7.61116647804156,0.512228440083056,1
"105",13.2908739855979,0,5.583335994347,4.10413865419471e-05,0
"106",26.97191305632,0,6.89781600455753,0.520808405253059,1
"107",19.5385482504265,0,2.8152997827041,0.999882942846256,0
"108",22.5013827821705,0,5.76300840588519,0.514168765483968,1
"109",10.1175477518351,0,6.21786341444822,2.38737938735394e-09,0
"110",18.6849394714227,0,5.9201365909772,0.0180070274165282,0
"111",15.1043034690316,0,3.8440586707904,0.542597925707156,1
"112",3.21582996712532,0,7.87022451818921,9.31403500173052e-22,0
"113",1.21184762823395,0,1.5686135568656,5.14888511984245e-18,0
"114",19.6224804069148,0,5.07247348851524,0.472281165525094,1
"115",5.01661150760483,0,2.67073827434797,1.18382494528536e-07,0
"116",29.8312393140048,0,7.62875320019666,0.520990627707347,1
"117",25.0887277693488,0,3.18242297426332,0.999977755716648,0
"118",18.5454173346981,0,0.329090685781557,0.999999999996475,0
"119",28.6932563552284,0,11.2110612584278,0.000214204268638444,0
"120",28.309679321642,0,7.23470006540883,0.52406347786452,1
