"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",16.3353220729157,0,1.84052498968085,0.999889710723049,0
"2",28.1824217579793,0,2.93700455373619,0.999893310114833,0
"3",11.0524787568138,0,7.76200751019642,0.546674847976978,1
"4",6.96526273525087,0,4.95679800999351,0.484844469339684,1
"5",8.40104272922035,0,5.91212576748803,0.537191996269514,1
"6",16.5771988037042,0,11.7651845627232,0.497652141803506,1
"7",0.927578779822215,0,0.663793458545115,0.458369501429081,1
"8",10.4005080019124,0,6.12408662652597,0.949156175431168,0
"9",6.71202590039466,0,4.79949658336118,0.462099853898937,1
"10",8.49513273392804,0,6.01568855865626,0.508191914245776,1
"11",0.0786961746984161,0,3.05683698618086,7.76051666147277e-09,0
"12",23.0446446970454,0,9.38944739892613,0.998149100565421,0
"13",5.85146244831849,0,4.11165208081948,0.544167691818401,1
"14",8.35371624353575,0,5.94951319500105,0.481153776691015,1
"15",8.33831400927156,0,8.70098534517456,4.07027805219852e-05,0
"16",12.4842701753601,0,10.6566751884646,0.0143277356072472,0
"17",11.6267946929089,0,8.26569342574803,0.489690998741645,1
"18",28.2177945253788,0,9.42487949940842,0.999323656399922,0
"19",14.9604359412333,0,10.719374528015,0.452410935407514,1
"20",11.2166138026747,0,7.99120025298325,0.479530667293189,1
"21",14.2134915627306,0,10.0573926600278,0.511762562383595,1
"22",2.91711369353579,0,2.07988042650977,0.475870041177223,1
"23",8.12533076207619,0,7.09611602595542,0.00760295778675255,0
"24",26.2735989293549,0,5.70026786286617,0.999793571000722,0
"25",3.82140365572413,0,6.86212682826444,1.35425462382904e-07,0
"26",4.81386457892368,0,6.13077510497533,2.38238512362154e-06,0
"27",8.41570214901585,0,5.98663312132703,0.486714834331545,1
"28",14.9573142279172,0,6.45999820872676,0.997293850834486,0
"29",12.4158912176266,0,8.78034162858967,0.51447073843078,1
"30",18.195002943906,0,9.27609389125137,0.989494390193878,0
"31",10.1157162134536,0,7.1858896669466,0.493343068829303,1
"32",15.279433428403,0,10.9388227297808,0.456381827090923,1
"33",8.51727123820456,0,9.28873804186005,1.96056829315095e-05,0
"34",13.6326355986064,0,9.66643123775721,0.502007307266159,1
"35",11.402582739119,0,8.10103468005545,0.492762431713469,1
"36",15.6714137428673,0,11.116671348759,0.500051920293543,1
"37",12.5922300923266,0,11.6666128028766,0.00126430809670407,0
"38",27.4747655795887,0,8.82772636311129,0.999419964149756,0
"39",15.4794767893967,0,10.9652596948901,0.506596843457248,1
"40",8.41807717072079,0,6.90487105170032,0.0398614839683507,0
"41",2.4598120083916,0,3.45103091502096,8.61495372250186e-07,0
"42",10.9348890640074,0,2.14475776822073,0.99982364052538,0
"43",3.91337116203504,0,3.54707723250613,0.00252566588136731,0
"44",18.8174165474484,0,5.80236322181299,0.999500963971197,0
"45",15.5873049462796,0,11.1094750763034,0.477647429375608,1
"46",6.69694684966234,0,7.92475809485186,5.95780515295348e-06,0
"47",9.69315604671137,0,6.90467484205728,0.480319939182679,1
"48",24.6828639656538,0,2.54279412291944,0.999893786750938,0
"49",7.3955512881279,0,6.30800181283848,0.0146311075143393,0
"50",13.8494240867789,0,9.72498616889352,0.547276603216935,1
"51",17.3345593694481,0,7.78935072346358,0.996402242621052,0
"52",5.02031858575065,0,6.54018052305328,1.84392992377057e-06,0
"53",13.7616855945089,0,9.74347160188481,0.508981935697291,1
"54",9.14552147524664,0,7.2242032529437,0.0940852237190942,0
"55",4.14424728911836,0,6.70606763793621,2.6466951321531e-07,0
"56",7.40935076330788,0,5.24325197736034,0.511374600092708,1
