"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",22.7175020588213,0,2.24142341760453,0.999999999993635,0
"2",5.68233607666334,0,4.12296458507189,0.502217182647908,1
"3",18.4008510844666,0,4.00962995269801,0.999999999968805,0
"4",11.4573461906868,0,8.30204252251424,0.521088421080305,1
"5",11.9124640125898,0,8.64873908826848,0.493483652649934,1
"6",8.68409469882026,0,6.30455227647908,0.494183148160645,1
"7",24.1670870368602,0,6.80573222595267,0.999999999868744,0
"8",6.18988066053716,0,4.49882115075598,0.478335344468848,1
"9",26.6804389500991,0,10.3914671612787,0.999999995948929,0
"10",17.5283562355675,0,2.95537680726266,0.999999999986335,0
"11",3.78443139970768,0,3.67011427313555,1.28243321897934e-10,0
"12",2.23841242634226,0,10.4733069100999,5.10038066215516e-23,0
"13",26.43184999316,0,4.14093502617907,0.999999999988397,0
"14",29.2435346915503,0,5.2436101044761,0.999999999983988,0
"15",2.14261419869726,0,10.6348018532037,4.56259767008859e-23,0
"16",5.43768865341553,0,7.14436556866858,3.92333474058485e-17,0
"17",5.94171961181564,0,4.30795904684346,0.512714447353494,1
"18",2.40416974251857,0,10.8574024834088,5.4921153001925e-23,0
"19",4.17493505984312,0,3.01954942748416,0.547113263393398,1
"20",14.9755091901985,0,10.8688811120111,0.498297349605506,1
"21",8.78877656158293,0,6.97156125977635,0.00389787744206034,0
"22",9.35058179580374,0,6.76316478317603,0.546507913411901,1
"23",8.75275686228415,0,6.360848387226,0.479842179517386,1
"24",7.24513664047699,0,5.24997469789814,0.520774174897332,1
"25",2.35918452090118,0,5.82289448534138,8.18894615728262e-22,0
"26",14.8973600636236,0,10.8303526859148,0.474531055236842,1
"27",24.7088918016641,0,7.82066310867667,0.999999999653733,0
"28",2.13491226220503,0,8.53196617126232,7.44073217618847e-23,0
"29",9.55060204038164,0,6.93440872736974,0.492588874024609,1
"30",9.2365323036327,0,6.7155084184953,0.473337483364086,1
"31",2.93699807879748,0,11.5493423809065,7.79463771284865e-23,0
"32",24.3727989056264,0,9.11796583828982,0.999999997703266,0
"33",16.34699724362,0,11.8558665580931,0.508304430614859,1
"34",3.53746379261138,0,2.56011034732219,0.538318375558503,1
"35",6.43900733389892,0,11.5648965692613,3.18857074485128e-20,0
"36",5.67026522823144,0,5.26176286585396,1.09475536905909e-08,0
"37",28.6695073654759,0,11.9898618377279,0.999999987434194,0
"38",16.3395987981232,0,11.8921622035909,0.458714073807604,1
"39",9.91718336205231,0,7.20374981942587,0.486351673819441,1
"40",21.017943189037,0,8.56520654993365,0.999999991843425,0
"41",23.5074030627031,0,11.431717017584,0.999999731870992,0
"42",6.37034944505431,0,4.63905524597503,0.450697819039821,1
"43",14.8443386205239,0,10.799665634078,0.464240889427709,1
