"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",28.2018612620654,0,5.49046177634736,0.506698622180131,1
"2",29.8304425891256,0,5.8435613427544,0.486560157909596,1
"3",21.622967334534,0,0.142042060405947,0.999999999931738,0
"4",27.5526013828465,0,2.45399387318175,0.999830562498262,0
"5",22.1951475020847,0,8.1278590145288,8.30002778391347e-05,0
"6",26.6593192486791,0,5.22137546746526,0.48717555330506,1
"7",18.4222113988362,0,2.74380228256341,0.965098521008816,0
"8",29.6158818261116,0,7.20024350691819,0.0472729470672319,0
"9",21.6943512450205,0,1.71976825456368,0.999941344313978,0
"10",8.48501143265749,0,9.49448909106431,1.12158624989538e-14,0
"11",25.4992091311491,0,0.113188567094039,0.999999999977632,0
"12",7.33778959907358,0,1.42701443015831,0.510200573777539,1
"13",14.3550327423029,0,2.77769262098009,0.526496864231226,1
"14",25.8658947312157,0,5.07385568417376,0.482114207005208,1
"15",29.675318043225,0,8.31203869155143,0.00612770935902956,0
"16",15.5928982193582,0,11.8988661211682,3.61971330059353e-11,0
"17",12.6515236082836,0,2.47937665663194,0.485196689620046,1
"18",24.6908243527403,0,4.87403421447379,0.461557396947589,1
"19",16.3452111361432,0,3.14289806638844,0.546819431534602,1
"20",17.0124106719974,0,3.2970542012481,0.521427283588384,1
"21",24.5649637109484,0,1.73781046577496,0.999978146383926,0
"22",29.4113670111285,0,5.76369842834538,0.485298999045104,1
"23",21.2837380952435,0,7.47380686243996,0.000168329294851479,0
"24",23.4680242308998,0,4.63485358563485,0.460011600300361,1
"25",12.5598550115246,0,2.03452737717889,0.911112230892821,0
"26",16.3976588249207,0,3.21755360135576,0.481114001488816,1
"27",16.9698496615863,0,10.9453802830889,1.56626139702662e-09,0
"28",10.4343960747938,0,0.894085158966482,0.999881561222344,0
"29",15.0632199288229,0,8.87379385816166,1.07043672159747e-08,0
"30",22.9814102261793,0,0.248955609789118,0.999999999618143,0
"31",23.7971213952056,0,3.14495551035507,0.990742581046297,0
"32",23.0654893026571,0,3.77595438716235,0.900249030187226,0
"33",20.9204305461841,0,4.07428166444879,0.505580696134883,1
"34",26.0677152669174,0,11.7887839335133,1.94536461809203e-06,0
"35",23.618179514457,0,9.37180111273192,2.07117792768038e-05,0
"36",2.550616567221,0,0.316813103866298,0.995266999456703,0
"37",28.423116204387,0,3.98954265939537,0.982008613305323,0
"38",21.9800792448339,0,4.26899484725436,0.514437897938868,1
"39",10.6219579031342,0,11.2738383918186,2.17726854181215e-14,0
"40",29.2720373159507,0,5.6616331268684,0.527920462408502,1
"41",2.63332165693864,0,0.516778291843366,0.480690890409542,1
"42",27.0162784581422,0,5.19611705399584,0.545980329828913,1
"43",25.4414955507382,0,4.90784185937373,0.536397973234833,1
"44",25.9576823618263,0,5.02638342045247,0.524189764582082,1
"45",22.7148356098915,0,4.49264075011015,0.455279284728053,1
"46",18.9924691104097,0,5.47038721496938,0.00400989661539419,0
"47",27.6452668863698,0,5.44428983833641,0.4692921481916,1
"48",28.3290383192361,0,4.09089074117364,0.975306939408461,0
"49",29.6306216408266,0,8.06496368513908,0.00941154017568335,0
"50",1.51513645439409,0,0.130661063629668,0.999874373789796,0
"51",25.4114020497189,0,3.41861313665286,0.988747352974037,0
"52",27.7721307875821,0,11.1963155111182,1.56537747118403e-05,0
"53",8.12122744136723,0,3.16960148931248,2.76896320412048e-05,0
"54",27.7298123565852,0,5.39727075990522,0.507475753844881,1
"55",16.9125540036592,0,3.29935431135818,0.500042895023634,1
"56",11.5184486655518,0,10.7116219878662,3.0130109855853e-13,0
"57",11.3235954803415,0,1.41788198698778,0.994840447216748,0
"58",16.721481109038,0,10.7789177942788,1.58606297873207e-09,0
"59",10.9102198735462,0,0.799228088383097,0.999970573263276,0
"60",22.5486726930132,0,4.45812817226397,0.456479680635951,1
"61",15.1910476416233,0,1.50814134144457,0.999522212113417,0
"62",0.119985077937599,0,2.67703872123966,8.17637327842272e-24,0
"63",26.092819464393,0,5.09194839460542,0.498969593577445,1
"64",29.2809637042345,0,5.79801345268497,0.451529392604655,1
"65",20.6843817532179,0,4.04946246620966,0.488533465183556,1
"66",28.2210891271709,0,5.51384966252372,0.495085433620721,1
"67",29.1305885253358,0,5.62613999327878,0.532586794753591,1
"68",18.1048711948097,0,3.54811894377926,0.485173787533656,1
"69",23.588569519599,0,4.60751889463281,0.495952330770685,1
"70",10.2815102997236,0,1.19972553023836,0.99755480628213,0
"71",18.36082080208,0,3.56650328373071,0.514033142367681,1
"72",21.1953042974463,0,2.98874242678285,0.981064294729553,0
"73",22.4926929135225,0,6.4320184159209,0.00447645374483116,0
"74",18.3654943346861,0,9.9918444716488,5.44775167131544e-08,0
"75",13.1011917299242,0,2.5191061183461,0.546849702670354,1
"76",14.7304406995187,0,2.91454374421155,0.454062642081193,1
"77",5.41707788272761,0,9.01677809640532,1.2018475655503e-16,0
"78",22.678044603311,0,4.43482519990066,0.492162939874154,1
"79",26.5657193329069,0,5.15890725018689,0.514888024535778,1
"80",23.4534427444567,0,6.14972841950366,0.0162847409612326,0
"81",18.5373756740591,0,5.80959939839085,0.00107455500532313,0
