"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",11.3264747606823,0,7.76581667612772,0.486325655388148,1
"2",23.4262546526501,0,7.17805357354227,0.980762104365413,0
"3",14.3958072826266,0,9.753024156834,0.514094061200014,1
"4",10.6058011671877,0,7.09110070770839,0.54398139140088,1
"5",17.8314545238856,0,11.9653622341692,0.535895480180639,1
"6",6.61015364795458,0,10.9006832005456,0.000273496077327576,0
"7",3.5582479677978,0,5.52170236363308,0.000348312929357023,0
"8",6.41905746258562,0,4.31757286583306,0.530551072814709,1
"9",18.7973018278484,0,7.0599807147868,0.967468366739271,0
"10",0.515450824913569,0,6.26865312081063,3.61100084502403e-05,0
"11",13.2322331196279,0,8.84120713138254,0.545476798815482,1
"12",21.5353215868585,0,6.8245524451253,0.979274168430496,0
"13",1.93184696852695,0,10.2527478451258,4.38942263479159e-05,0
"14",14.5762828730629,0,9.95958310174756,0.494402507936276,1
"15",13.2630387178273,0,11.5524729625206,0.053674055345032,0
"16",10.1549760950846,0,8.66505993825849,0.0706412666134375,0
"17",15.1980012338376,0,10.547078550118,0.457686207705073,1
"18",7.07183487928705,0,4.72488356233807,0.545576261545285,1
"19",16.8790316024912,0,11.2606404915219,0.548864527775099,1
"20",7.39368657786399,0,5.08908064543502,0.477183947380355,1
"21",1.18021652643802,0,2.21309728639899,0.000177666359733764,0
"22",4.3871780657093,0,6.07683809243608,0.000591564567782,0
"23",7.61104354158742,0,5.19906905200332,0.49500986666024,1
"24",14.9029113157303,0,10.2151321917423,0.486971606274726,1
"25",11.4892709232634,0,7.96978340841597,0.458738319357878,1
"26",0.707560422795359,0,5.60291555485455,3.85651992996867e-05,0
"27",16.3583396495087,0,3.76021648180904,0.98813685459041,0
"28",14.5722217406845,0,9.87308891908033,0.513967066097352,1
"29",25.9359198636608,0,9.37411094985437,0.97096814028791,0
"30",15.5702817666228,0,7.1279114675126,0.933345420521082,0
"31",12.8360740335891,0,1.04800935076782,0.993514879056042,0
"32",16.1748315339792,0,11.0822310891352,0.487973443853193,1
"33",11.8073194867931,0,7.9605882961303,0.525197039786839,1
"34",24.5583947647363,0,1.07620333539089,0.993979546279007,0
"35",24.29221994041,0,10.2411476539099,0.951929254982219,0
"36",13.9514163981425,0,9.46445493989158,0.511052835419649,1
"37",26.9324609005009,0,10.0222331885598,0.968370333890166,0
"38",22.442879596597,0,4.21342193542514,0.990464533064378,0
"39",23.2733229376259,0,5.2334424578934,0.988461329449946,0
"40",6.43272639800562,0,0.378499941003974,0.993826217606313,0
"41",11.7868498831405,0,8.00227993217995,0.509254689723373,1
"42",11.5044937560102,0,7.77545901952544,0.519607732171661,1
"43",4.56529090740951,0,11.6476323467563,8.78475898768474e-05,0
"44",15.8030107215047,0,4.6191778207547,0.982543737890218,0
"45",7.60658804245759,0,5.11463398548076,0.531299258506554,1
"46",12.4838635007734,0,8.56194000716787,0.485618317450794,1
"47",6.13345970965456,0,9.20742768902564,0.000402078656251146,0
"48",13.2545228742994,0,8.86335465654265,0.543653738929633,1
"49",10.9726882252493,0,1.155139768566,0.99308483622288,0
"50",16.925028946565,0,11.5738219071995,0.49250331663089,1
"51",16.8855794475647,0,11.3213934937376,0.537732378942623,1
"52",17.4253547165776,0,11.7029779787059,0.533948451560595,1
"53",7.12746324741747,0,10.5698609325569,0.000424814819059132,0
"54",5.43799307883019,0,9.35178049787646,0.000234938100033978,0
"55",9.77952580309939,0,6.78488245006883,0.45835145564812,1
"56",14.0996878576814,0,9.62674472681247,0.49614557113962,1
"57",18.5097924205475,0,8.91968332607066,0.916510932912,0
"58",6.27449123327387,0,4.36352718141861,0.452665498658928,1
"59",20.4486751110991,0,7.29813063088804,0.971989016343339,0
"60",8.5032358151977,0,1.54874979008455,0.990712762643505,0
"61",27.6405934653361,0,4.23717465134105,0.991808250509959,0
"62",16.8910979740787,0,11.6087992253364,0.480708526862092,1
"63",0.735387329605874,0,10.9522597237141,3.54938531033443e-05,0
"64",4.44587631478207,0,3.08327409597114,0.459283196825543,1
"65",4.64647340981755,0,5.52071566173108,0.00147150375369584,0
"66",7.36019613522803,0,7.61892336696619,0.00426099118295614,0
"67",11.8843388238223,0,7.99483646673616,0.53020659047512,1
"68",4.86809798467439,0,7.4142592334887,0.000377302529414106,0
"69",10.2383452221518,0,10.5729173457017,0.00435081169591996,0
"70",17.2872414330021,0,11.9430074201431,0.468409722732927,1
"71",10.1818395250244,0,8.5799944606144,0.0828509807602153,0
"72",7.02076847829157,0,4.7312023169361,0.526280082674731,1
"73",3.07038584398106,0,8.52832899482455,7.6782545269775e-05,0
"74",2.11608365909196,0,9.78239846543875,4.71367971135566e-05,0
"75",16.3130912215216,0,11.2418683704222,0.474332721154191,1
"76",6.29779437256511,0,4.33880138308741,0.474991268710287,1
"77",24.0692111280747,0,3.72987858686829,0.991752439057198,0
"78",25.5828503067023,0,0.627310773951467,0.9941177839297,0
"79",26.6080955793499,0,0.574430424906313,0.99413289602617,0
"80",29.7650603556773,0,2.04204593204195,0.993704748665702,0
"81",7.04140619372483,0,4.70342112379149,0.546111348367845,1
"82",13.2051870386233,0,6.35376721960492,0.917086965028495,0
"83",14.2289049054263,0,9.62654847821686,0.517285890789269,1
"84",16.7565904469229,0,6.76082181967795,0.958926170252245,0
"85",11.6618243192555,0,8.03184476057067,0.475712399132421,1
"86",13.6618490440771,0,11.6507572385133,0.0711661626792677,0
"87",13.7736826865817,0,9.52836676433217,0.465236211641008,1
"88",6.94249605719233,0,4.80043619717471,0.466348580131168,1
"89",4.36360160879558,0,2.95139293350512,0.517903916951757,1
"90",9.5537651122082,0,6.59142755480716,0.471592815488968,1
"91",9.52721809474751,0,6.53827500522602,0.484135987497974,1
"92",6.27535018768394,0,4.31443939059973,0.479856485804322,1
"93",17.3749787537614,0,11.6618766882806,0.535351286936515,1
"94",2.02789471399738,0,11.2367669920437,4.3074363784772e-05,0
"95",11.538515792531,0,7.88007090069586,0.495553622411222,1
"96",11.5078946584486,0,9.84008284844458,0.0687407509843074,0
"97",7.90755037395284,0,5.40932432282716,0.491675703843175,1
"98",14.3599756526295,0,9.91833756440319,0.468971425770514,1
"99",15.7624068800476,0,10.7193374952534,0.505372602387557,1
"100",8.32450745621463,0,5.63775106060784,0.514918740152715,1
"101",13.1511068078922,0,0.700043487804942,0.993888183472665,0
"102",2.06473820146639,0,10.0501432006247,4.58021504959947e-05,0
"103",25.8015671293251,0,7.79719041441567,0.981318991961222,0
"104",28.3996796872118,0,8.88296032639919,0.979875931675459,0
"105",22.3920708861086,0,0.868960703373887,0.994021848077144,0
"106",10.7562137228553,0,7.33481886817608,0.499041865408944,1
"107",23.8813703825697,0,3.2306908747647,0.992358096202994,0
"108",6.00945476865163,0,4.17705249985447,0.45389927642872,1
