"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",13.1750246764859,0,0.527609656774439,0.999999999999718,0
"2",28.8986596006667,0,5.79266116413055,0.999999999911115,0
"3",12.9447648267727,0,7.84246220869245,0.484228286460217,1
"4",14.3419931242825,0,8.66367149627768,0.513960761950324,1
"5",14.1531453747069,0,8.5896066964604,0.466311503673252,1
"6",28.6535758733749,0,8.3846508778166,0.999999992614855,0
"7",20.3099912809092,0,7.02792908219853,0.999999875096411,0
"8",6.99319627742516,0,4.24679153367178,0.460090783678241,1
"9",9.64536973611685,0,5.81835385698359,0.528252683117372,1
"10",11.6096354715759,0,9.33300578086637,6.72568247860435e-07,0
"11",2.32193008422619,0,3.73497820125194,9.24423678310805e-20,0
"12",1.29636146766134,0,4.51422074472066,3.91492822053323e-24,0
"13",15.3410894071916,0,9.29933451724937,0.478644778764932,1
"14",18.2444682175643,0,11.0133608255419,0.521072409390738,1
"15",13.5951354794088,0,11.0303237640765,3.84106570091926e-07,0
"16",13.1930274552316,0,7.95347974763717,0.53450984718626,1
"17",8.14812050773762,0,4.93143888744526,0.494623442474161,1
"18",10.7986316137132,0,6.53402225024765,0.497075660386483,1
"19",11.3134573943913,0,6.84099303252296,0.503843063569507,1
"20",19.549730738136,0,11.8704684201861,0.461455676547954,1
"21",3.15756966779008,0,9.26379412584938,1.60683504381028e-23,0
"22",1.64424372182693,0,0.994448238844052,0.501678145883822,1
"23",12.7531606590375,0,7.72192959273234,0.490114011693288,1
"24",10.9094358958188,0,6.62715056418674,0.45682208393134,1
"25",13.8313747404842,0,1.59690437478712,0.999999999997143,0
"26",17.9193999412004,0,10.8415304059396,0.498127380774264,1
"27",17.1497012203676,0,10.4017795806401,0.472638769906374,1
"28",3.50643174418947,0,11.7357297697687,5.27177692601836e-24,0
"29",22.1855105367955,0,0.221680135035422,0.999999999999845,0
"30",10.393574639177,0,6.28427546224557,0.504630238763505,1
"31",2.11258436370408,0,1.60245331537444,1.96104687671086e-05,0
"32",14.0577097923728,0,8.46691807541065,0.543844393487577,1
"33",16.6351574111497,0,10.0580448790221,0.504715221102137,1
"34",17.6620525822393,0,10.7117139493115,0.4734215495241,1
