"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",26.7929694810649,0,6.88735823647585,0.999990628150752,0
"2",12.4919153005583,0,11.6991423778934,6.06513366252688e-06,0
"3",5.78936368731083,0,5.68625925392844,7.17018336671744e-07,0
"4",11.5231244017137,0,7.50741812241031,0.468978260863,1
"5",21.0771609403309,0,9.10877453779103,0.99921711849093,0
"6",18.1512429969269,0,11.7686559459078,0.498044271463859,1
"7",24.5193156653317,0,5.03400722236838,0.99999666171606,0
"8",15.5675990629825,0,10.021370408684,0.540718547359135,1
"9",27.9463417874882,0,0.938803078350611,0.999999649984591,0
"10",11.6999351790408,0,7.58590660941554,0.497995387175668,1
"11",25.3810010759626,0,9.91762706680456,0.999756131373599,0
"12",18.6054356670938,0,4.5128039564006,0.999993079403855,0
"13",1.72589542123023,0,2.88792106439359,6.81926738778318e-11,0
"14",4.00216709609376,0,6.13494805170922,1.83571737622355e-10,0
"15",4.5771346989437,0,4.57308231324423,3.19962613496418e-07,0
"16",12.9025138761848,0,8.39991841145093,0.473408235017182,1
"17",10.2103547361912,0,6.59235090314178,0.523087160659473,1
"18",26.0474238653784,0,9.16251558274962,0.99991318154946,0
"19",9.94001360153779,0,6.41059715580195,0.529755070130784,1
"20",2.7381174909533,0,7.71555261239409,1.64723687642055e-12,0
"21",22.7790928304894,0,11.153503985994,0.995586161081736,0
"22",0.655537511233706,0,3.02332179993391,3.45967736295211e-13,0
"23",5.86574606422801,0,3.78154610879719,0.53200968807786,1
"24",13.0562427972443,0,8.44100496111205,0.515184390188515,1
"25",5.23379499709699,0,3.41154608099023,0.466009481099628,1
"26",3.32014007050311,0,2.15098304778803,0.50273462735217,1
"27",4.03928726927843,0,2.62396580183413,0.486529227254546,1
"28",3.70967341995565,0,2.41531982569722,0.472878335697595,1
"29",17.4697665325366,0,11.2386148851132,0.544507945241912,1
"30",11.5853247773251,0,7.4475665131933,0.548824258691964,1
"31",12.8077450089389,0,8.24139905491611,0.543119615221656,1
"32",13.8038456414477,0,8.90648060122039,0.527099591691523,1
"33",20.5803801127826,0,7.1944507093518,0.99991790503025,0
"34",5.62090260122204,0,3.00220781157259,0.981842510197345,0
"35",8.26836394416168,0,5.90881611536024,0.0735659827182023,0
"36",3.82141801370308,0,4.05375449928688,7.94801481526361e-08,0
"37",6.09016660270281,0,3.9606072460534,0.479894492938194,1
"38",12.7314678587834,0,5.94134738481371,0.997821186673717,0
"39",1.57919492960209,0,1.18116043368354,0.0206755149707345,0
"40",10.1341698355274,0,9.84292113556294,1.20209815146222e-06,0
"41",8.53610525258118,0,5.56487456726609,0.465162787826697,1
