"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",26.9371325782151,0,9.24937213836238,0.536153984422463,1
"2",15.8994368370273,0,5.55742331130896,0.454488665144982,1
"3",24.1875025069574,0,8.37643006938742,0.497085446452597,1
"4",8.34417796407361,0,2.3168515016092,0.977502700889809,0
"5",2.04377619375009,0,8.04724687254056,3.56156661400143e-20,0
"6",18.2731098891236,0,4.53702355499845,0.995880139781746,0
"7",8.78423324796604,0,4.03629981520353,0.0032590409690258,0
"8",28.7332324691932,0,9.87963480609469,0.529909854180387,1
"9",0.161086023447569,0,9.49722694455413,2.5826861163993e-24,0
"10",25.1961470341426,0,2.71697893303353,0.999999694723448,0
"11",12.8562086618971,0,0.475407377316151,0.999999999587626,0
"12",26.3123928565648,0,2.50422519728308,0.999999890918594,0
"13",22.8197459869669,0,7.97028998932801,0.457958573996591,1
"14",29.44314468425,0,10.111767980759,0.53529501265434,1
"15",29.2223259343999,0,10.2104671266279,0.456188393051469,1
"16",20.1622063957737,0,11.1157062126673,4.52865461638508e-05,0
"17",12.5775187913445,0,10.7535780561971,1.43776121043016e-10,0
"18",3.21698719651904,0,1.10420360889984,0.537839911996745,1
"19",27.3732689218363,0,9.56866225135746,0.454142000144143,1
"20",25.0776836872566,0,6.15576977339806,0.996516704051291,0
"21",23.901593557559,0,8.22231427825755,0.527695760781433,1
"22",26.6087330275914,0,9.13793976571178,0.535492027229151,1
"23",17.523194273666,0,5.17745090613607,0.940593553097752,0
"24",25.5520030222484,0,3.4840287833591,0.99999731026255,0
"25",23.8720173830981,0,0.853491718193982,0.999999999642295,0
"26",6.81433955434477,0,6.32557052777847,8.70819392745429e-12,0
"27",16.0789118457818,0,5.56907496999484,0.4964665064449,1
"28",24.2142506128293,0,8.3235884753638,0.531136168269336,1
"29",18.6532180726528,0,8.54097171253525,0.00352121765761302,0
"30",19.5518812063499,0,6.80920092697488,0.471244714173836,1
"31",24.5556354805594,0,4.66527639160631,0.999890661762284,0
"32",18.7867703932454,0,8.81345379767008,0.0020552129004111,0
"33",24.7805265618721,0,8.61067442308413,0.481635674450311,1
