"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",3.21651309033623,0,2.23905132036889,0.482451519079924,1
"2",18.1874488060363,0,3.97576015619561,0.999999987636176,0
"3",17.1609865639242,0,6.10580796210561,0.999999606734475,0
"4",18.3734888211009,0,7.78691797986394,0.999996222479821,0
"5",7.66947171561187,0,10.6196484116372,1.00522413969202e-13,0
"6",13.8543748490163,0,9.57753931315383,0.549645317350119,1
"7",16.3643474421115,0,11.3649154524668,0.505161758880752,1
"8",12.7488462572102,0,5.32276778822998,0.999996982431131,0
"9",5.7459032914252,0,11.291807564185,4.7233576327372e-16,0
"10",26.6834168814006,0,5.59535915200831,0.999999989593705,0
"11",4.75228672873927,0,6.40968809471233,1.76886163232653e-13,0
"12",2.48007325747749,0,0.454884477460291,0.999999993500567,0
"13",6.72101260055788,0,9.49981534817489,6.58342276554973e-14,0
"14",17.0585928149056,0,11.8885286386125,0.471067004278563,1
"15",9.24178994587855,0,7.70305335976882,0.00020864804341466,0
"16",16.4181346068974,0,0.790752549644094,0.999999998540866,0
"17",1.30160968900891,0,0.905514298332855,0.488391263343788,1
"18",23.4020235444186,0,4.70992447738536,0.999999991107851,0
"19",9.72329253798816,0,11.2329236897524,9.38876734445823e-12,0
"20",26.2782542895991,0,2.63875232969876,0.999999997849857,0
"21",4.25822368739173,0,11.7712390297209,3.16658828035283e-17,0
"22",4.12695416690549,0,7.97269142897567,5.69617822535101e-16,0
"23",11.5997393583646,0,8.04222026361385,0.521704514559263,1
"24",14.9627501001698,0,10.4079124007258,0.489792270427814,1
"25",1.59201982645318,0,5.28070045745699,1.33193759496833e-17,0
"26",16.888263734139,0,11.7642934504198,0.475656582269497,1
"27",15.7800339804264,0,10.9526052357629,0.510940655248472,1
"28",0.525513118307572,0,0.907399157388136,2.29320927277952e-15,0
"29",28.3576146372361,0,11.4843243647832,0.999998051523454,0
"30",19.6114383889129,0,5.1834702740889,0.999999966857801,0
"31",14.3461348259123,0,10.0069917447981,0.462439158951578,1
"32",24.9950255486183,0,6.9570125985425,0.999999953609745,0
"33",14.3276557792677,0,9.98827554845484,0.468132903874207,1
"34",8.86388112021377,0,0.437256604700815,0.999999998532194,0
"35",12.0897069657804,0,8.37801548058633,0.52621327874179,1
"36",15.7234110903926,0,10.9569473312353,0.472013870915733,1
"37",28.9101396939252,0,3.45344006727682,0.99999999736944,0
"38",2.31727696240414,0,2.38205442556646,4.51033121934078e-10,0
"39",16.9232703626156,0,11.7006625296315,0.548343402984656,1
"40",26.6641611371306,0,2.56907624044688,0.999999997932023,0
"41",14.5320648584398,0,10.0867404335877,0.510626941388385,1
"42",9.50014072464546,0,6.5973425855278,0.505800934676785,1
"43",15.0823071429157,0,10.5080829436309,0.473972722541838,1
"44",6.90081180396955,0,4.79945955616422,0.491141801024969,1
"45",23.6002054935088,0,6.77584174019284,0.999999942292034,0
"46",11.7705360043794,0,8.14691293240758,0.537949719514811,1
"47",11.0617592411698,0,7.64894419636112,0.547217239268292,1
"48",16.3478515050141,0,11.3379521324532,0.518442073998478,1
"49",27.9239276086213,0,3.41906695631333,0.999999997277086,0
"50",16.4949847652344,0,11.4062657972565,0.546902621579168,1
"51",4.7566335632815,0,3.3186215112335,0.46043014205801,1
"52",25.0616315644234,0,8.22373061862308,0.999999826317595,0
"53",12.2412146816961,0,8.49079849175178,0.517323600030266,1
"54",12.042702066747,0,0.694779123540502,0.999999998462785,0
"55",13.2760359522654,0,9.23499572537839,0.489431030438716,1
"56",7.08096006874694,0,9.06282504954143,5.96426799300523e-13,0
"57",8.37189444205724,0,5.79341006061295,0.539860004847209,1
"58",3.8650347435032,0,7.70264506731182,4.07027446475066e-16,0
"59",3.07850494984305,0,7.67402406795882,6.02205563704654e-17,0
"60",10.4407463738811,0,4.83627056359546,0.999983525316619,0
"61",13.434611573338,0,9.38181692777434,0.45136220465879,1
"62",13.920657416305,0,9.64528251483571,0.527775079693338,1
"63",15.1737770988839,0,10.5128947847988,0.528366562160113,1
"64",12.311779664387,0,8.54575905253878,0.510486121433524,1
"65",21.5813982798601,0,10.4135107164737,0.999964598043148,0
"66",16.3302847862476,0,11.3967948980164,0.457488229356636,1
"67",17.1706550344825,0,11.9180721543846,0.510724756842857,1
"68",12.4329625198734,0,8.65031437180005,0.487430821640214,1
"69",5.48256060808199,0,6.62912675866391,2.57724621329878e-12,0
"70",4.32943036505021,0,9.54604238737375,1.55174420893591e-16,0
"71",8.10176138303941,0,7.66439481818816,7.79835935034665e-08,0
"72",2.39889757493511,0,6.5038810490747,3.53919674556509e-17,0
"73",8.05158656442072,0,5.56916835599113,0.544315538278888,1
"74",19.3163690838148,0,4.50229262019275,0.999999983408294,0
"75",14.8347534597153,0,10.3242403649027,0.484721541116279,1
"76",1.08727657562122,0,6.75664100730792,3.10580308921382e-18,0
"77",7.93812881065532,0,5.50690091971774,0.515869154717044,1
"78",16.5330981493462,0,11.44601795997,0.535659991324139,1
"79",4.32459169825306,0,9.93147738085827,1.10584899968952e-16,0
"80",4.38995531304972,0,4.71385241803946,9.59191815986417e-11,0
"81",9.55115465172567,0,11.058927794022,8.784501053435e-12,0
"82",6.71723820936168,0,8.72173526058905,4.22237791011169e-13,0
"83",21.1668221535627,0,6.13229339811951,0.99999993835803,0
"84",3.34507015220588,0,4.82266233139671,4.44832571561751e-14,0
"85",14.5964742080658,0,10.0958316426841,0.544640915430224,1
"86",24.6257013718132,0,5.19569313321263,0.999999989334399,0
"87",13.3824174538604,0,9.25127984866267,0.549640129667363,1
