"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",23.7666951084509,0,3.79711976787075,0.999999778548181,0
"2",8.47653022540035,0,5.33682425874285,0.50987598283032,1
"3",12.9928145180689,0,2.06844998223241,0.999999781163259,0
"4",12.0785685840528,0,7.5777558738715,0.533095990264726,1
"5",20.6926850442658,0,0.701914237684105,0.999999970397601,0
"6",26.8431184148765,0,7.63433347255923,0.999995206183946,0
"7",15.8466049066978,0,9.93158664002549,0.539728230307838,1
"8",1.85797492279671,0,2.50871483951341,4.05731875030355e-11,0
"9",27.1937095573405,0,9.84038906848291,0.999951518368633,0
"10",14.1124485166976,0,6.91867777783191,0.996041839118939,0
"11",18.0503078623675,0,11.4250222288189,0.474792337058421,1
"12",18.4962508590193,0,11.599287918373,0.53575800657247,1
"13",2.93896958481055,0,5.94040716723539,2.51878409552083e-13,0
"14",0.0731975080794655,0,9.8580384430592,5.73981601732224e-16,0
"15",14.6385730505455,0,9.26420915153576,0.475749588900281,1
"16",2.39393306836719,0,10.9434628958581,3.39205421631986e-15,0
"17",23.1394499648013,0,7.95382647556253,0.999972481213274,0
"18",24.2180108343251,0,4.43548481153557,0.999999631941906,0
"19",18.5996533414815,0,8.52830716747558,0.998744055071567,0
"20",6.50658115000697,0,4.0967840391444,0.509490735670107,1
"21",16.9598446327494,0,0.523141163005494,0.999999971240695,0
"22",12.4255683629424,0,6.34120287167607,0.991675046958981,0
"23",8.35929196487414,0,5.26990165965399,0.501258784051009,1
"24",7.21034315720899,0,4.57910197334131,0.452680487946681,1
"25",12.0849581845338,0,0.879850981279742,0.999999952772909,0
"26",4.16932710104156,0,3.21784291598015,0.00196337126437868,0
"27",10.9742990872823,0,6.9126763224951,0.506774933288077,1
"28",9.79937160521513,0,6.19224926944589,0.485792313295316,1
"29",28.9002706579515,0,3.35326936856145,0.999999905439572,0
"30",8.19736529332586,0,11.324401096534,2.78140163897358e-11,0
"31",3.41868676677113,0,10.2364138291683,1.66149484128031e-14,0
"32",10.1214410374174,0,6.39518817148637,0.486389436360822,1
"33",15.3382468272117,0,9.70016951926518,0.48041095871501,1
"34",11.4521905953879,0,7.24751391009195,0.475888476477843,1
"35",14.1050132383476,0,2.67260946939932,0.999999575164289,0
"36",11.1938635327388,0,7.03982317053014,0.517183629003816,1
"37",25.3268670952064,0,5.52320802779868,0.999999163311783,0
"38",25.8647327111801,0,11.1428741839016,0.999524666528105,0
"39",8.63791618898977,0,5.45340222649975,0.491752380674974,1
"40",9.93450479577296,0,6.3019701803918,0.460203603271592,1
"41",6.4828000831767,0,4.10419228868559,0.473381084656652,1
"42",21.2204188851058,0,4.03412723023212,0.999999569032813,0
"43",29.4566925356747,0,0.829725455131847,0.999999971923136,0
"44",3.07253556605428,0,7.10179392736172,8.27759079539478e-14,0
"45",15.878868582414,0,10.0076583178132,0.503081777458494,1
"46",14.146125013358,0,8.88576053460129,0.525098161275183,1
"47",14.7850994961336,0,9.27129714698531,0.536228083483851,1
"48",17.9857837953488,0,11.3635016468004,0.486818200201766,1
"49",5.3511037365417,0,3.37370914085768,0.500784308773898,1
"50",15.4864887758391,0,9.79772376851179,0.477842401452826,1
"51",14.4708852312295,0,11.2384624720667,0.00156941436984363,0
"52",16.8789611305459,0,10.588882789691,0.533406769539702,1
"53",16.6126936801709,0,0.850214644323569,0.999999964355871,0
"54",16.4670578685938,0,10.322878229816,0.538196520071538,1
"55",12.3933210186427,0,7.80916855403921,0.504535558260825,1
"56",1.87897167835617,0,5.15700173235964,2.66386718337732e-14,0
"57",1.78795820012456,0,2.51959286683705,2.02405253911538e-11,0
"58",1.71747928162804,0,7.86071562906727,3.38100575974737e-15,0
"59",12.425855940918,0,11.3132574015763,2.40935553117038e-06,0
"60",5.61558364991797,0,7.93206925790291,1.95075664585564e-11,0
"61",15.154225032148,0,9.60760419790167,0.463992008727254,1
"62",5.62793007531436,0,4.16861116425134,0.00811524993561446,0
"63",8.92982512091985,0,5.63090689987876,0.499704222061229,1
"64",13.9639869725797,0,8.77406225225423,0.523076590497385,1
"65",18.5476746335276,0,4.5946519993362,0.999998226242798,0
"66",18.188159362122,0,11.4664692204911,0.501138207943253,1
"67",11.1248333127005,0,7.05508421299746,0.46205283137516,1
"68",6.29916177655105,0,3.98896399675868,0.471670387933504,1
"69",18.646397216781,0,11.8237062673201,0.462814179043112,1
"70",0.693185959022958,0,8.60337885775371,8.45497354951699e-16,0
"71",10.8738525702967,0,9.64252578604501,7.87969179575512e-06,0
"72",5.82164932187879,0,4.02568800641457,0.0684008794363457,0
"73",20.4876307207276,0,6.54997616149485,0.99998670905874,0
"74",1.38773307949305,0,1.02947833214421,0.00770879293405972,0
"75",3.60834031346021,0,8.85886409336235,5.37452286232224e-14,0
"76",3.45141120181652,0,3.93328640547115,1.04122780292421e-09,0
"77",0.729011703573633,0,5.86027454247232,1.22028137666404e-15,0
"78",7.24927552490262,0,6.73772889624815,9.22556340043796e-07,0
"79",2.69959824115504,0,5.91974868462421,1.24768014557546e-13,0
"80",24.5696821584366,0,2.85401379552204,0.99999990521808,0
"81",12.1440212336602,0,7.63357707214309,0.520447706394331,1
"82",17.8282648490043,0,11.1932115285425,0.5282811366097,1
"83",1.40965020311996,0,0.883693295845296,0.538115561599708,1
"84",16.6859083061921,0,10.5581858633785,0.476818376487666,1
"85",10.5705984850065,0,8.24875776513945,0.00132014772349383,0
"86",12.0913458185503,0,11.920885347703,4.99971143197998e-08,0
"87",9.01245369286044,0,7.3447907141177,0.000258968109773036,0
"88",17.9629961695638,0,11.3687983500422,0.47535075748464,1
"89",8.92611051163403,0,5.62407673425041,0.50496209494462,1
"90",16.9745956814149,0,10.6244125581696,0.548333964416869,1
"91",9.13243337899912,0,5.74610588556388,0.514078944762141,1
"92",6.32040145321516,0,3.9743464646046,0.518100336124166,1
"93",25.662864317873,0,0.317416259320453,0.999999975011387,0
"94",13.7005871990114,0,8.64721143816132,0.493602474455218,1
"95",14.7569989927695,0,9.32114398699487,0.488517376738038,1
"96",11.7872764664353,0,6.76283642138587,0.91068148511152,0
"97",7.60758455871837,0,4.83059305171482,0.45375640811171,1
"98",9.20082679931074,0,10.3199354107026,1.47607736832917e-09,0
"99",14.8278846346657,0,9.38298080542591,0.476480496412837,1
"100",8.67734815019648,0,5.51253376135137,0.450553135353651,1
"101",3.51206508572213,0,2.21933983586496,0.485624103686578,1
"102",8.20653493045829,0,2.69620322823757,0.999982682674635,0
"103",28.4196389654768,0,1.89337331415154,0.999999956640749,0
"104",15.4055379326921,0,9.7783609233913,0.456259352566922,1
"105",16.1420094102854,0,10.1506343342829,0.517880910676449,1
"106",18.3936907903524,0,11.5628392894519,0.519994483246142,1
"107",6.6980514447554,0,4.20190302152187,0.5335100204901,1
"108",16.9676042870618,0,10.6498398922267,0.53013153607181,1
"109",8.19260542456759,0,5.16450927755795,0.501653403393905,1
"110",29.214242378308,0,6.67042675447883,0.999998920964044,0
"111",11.2385102784261,0,5.45257169934921,0.99671459940474,0
"112",22.6096168186865,0,11.3529448863352,0.993864859557045,0
"113",3.47216694694944,0,2.17496685258811,0.543169669636299,1
"114",26.8850630642381,0,7.23164590594824,0.999996870188936,0
"115",8.90038009986747,0,5.58029465862783,0.537241655043773,1
"116",10.3255744908121,0,6.48792185975471,0.523074931647369,1
"117",5.96893355356297,0,3.75424574891804,0.51651555884015,1
"118",2.02887215137016,0,1.27283650411991,0.533204015619365,1
"119",5.14084639941575,0,6.04004536488792,5.45611648155543e-10,0
"120",6.50725128200138,0,6.30796814669156,1.18406265098864e-07,0
