"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",25.9318702790304,0,0.49517319786828,0.99999854179806,0
"2",9.2185006485437,0,7.65797467284137,0.000688750105269274,0
"3",17.8028104535188,0,10.8254193878616,0.539601658871439,1
"4",12.3552098101936,0,7.610374010331,0.478024240664655,1
"5",3.6575688582845,0,8.76333591178991,8.82829651202555e-11,0
"6",15.663757843955,0,9.59653717550682,0.50388972805775,1
"7",18.5550810564542,0,6.43626317727612,0.999446496863625,0
"8",16.649994837807,0,10.2190811083536,0.495284648548517,1
"9",18.070735765819,0,11.1760520297918,0.458524068938567,1
"10",2.10432538783643,0,11.9732576245093,5.51869848281721e-12,0
"11",16.8662472064374,0,0.324341499817092,0.999998540345493,0
"12",18.5633863209398,0,11.328538919182,0.522594900547752,1
"13",5.94267933706287,0,2.28520721826935,0.998570185664574,0
"14",5.52409204889554,0,3.41237778784707,0.464257220125466,1
"15",4.99718813271029,0,4.36917454401264,0.000144031316374423,0
"16",3.9599210546934,0,9.396790708974,9.31761759258051e-11,0
"17",16.7793998920941,0,2.84746658412041,0.999988170296795,0
"18",2.67517318514874,0,5.44411782101961,2.45204724257631e-10,0
"19",6.96065834269393,0,10.3682153169415,3.83819470792044e-09,0
"20",19.3719217918813,0,11.8720430526533,0.502409558176805,1
"21",13.4845928765251,0,8.21776772354497,0.529159710513913,1
"22",11.3738766763126,0,6.9895503090811,0.48927633608301,1
"23",17.4027808705694,0,5.47139110051794,0.99974752433864,0
"24",8.32579426305601,0,9.68960478743538,9.62743568702366e-08,0
"25",7.14761364927981,0,4.35388263720088,0.531344624344317,1
"26",15.6113949153689,0,3.85267573255114,0.999945094968367,0
"27",17.2364223741693,0,10.6098526619026,0.481281141679395,1
"28",15.5342420121771,0,9.53811622728827,0.493351324556623,1
"29",22.3358220636146,0,6.62814645889448,0.999832922942281,0
"30",15.606184468267,0,9.54673917088658,0.511163127224267,1
"31",17.4485527337063,0,2.19222818725975,0.999994470818884,0
"32",6.50749683203176,0,3.95698230906855,0.539666936222258,1
"33",14.6998656588024,0,8.9367705399869,0.540565729663908,1
"34",1.27341998347547,0,0.776455151941627,0.526662903600226,1
"35",16.2766856280039,0,10.026608182257,0.477667108201432,1
"36",17.2719872274785,0,10.6352635607589,0.479687266034569,1
"37",1.65607144692913,0,1.95514442516724,7.73121153244544e-08,0
"38",4.05769009102369,0,2.48270618569804,0.510193407028003,1
"39",5.57332139564678,0,2.02755529622082,0.999156391388085,0
"40",18.7562923229299,0,11.5646563988645,0.473254394345735,1
"41",16.0462882373598,0,9.74323610301362,0.546392499103008,1
"42",2.62345153313363,0,1.61672301501967,0.475730952100459,1
"43",15.2217739815474,0,9.33463365592761,0.499326549425621,1
"44",15.1691420448245,0,0.487057864642702,0.999998375539061,0
"45",10.6457226873608,0,6.50349236367037,0.517610607142647,1
"46",12.0944021852803,0,11.8272242294275,3.06996409616686e-06,0
"47",8.16952556265751,0,8.5355927581666,5.84319491918905e-07,0
"48",8.26262909959769,0,5.05737978905672,0.508422534883436,1
"49",21.9580157032935,0,7.1760876625427,0.999660478659997,0
"50",11.64883889755,0,7.09216008675285,0.533737871937379,1
"51",8.80650704080472,0,11.6702221588348,1.5363362775207e-08,0
"52",11.5823013453861,0,7.1003549193847,0.500947733051636,1
"53",16.4229517192929,0,8.03554155947641,0.975995681905987,0
"54",9.8232473412645,0,5.98722164731007,0.528567894006711,1
"55",10.8579808112932,0,6.590028729185,0.548446897855186,1
"56",11.845941752824,0,1.68086524945684,0.999992760964895,0
"57",26.3840677200933,0,1.21482501693536,0.999998134952117,0
"58",14.9881561638671,0,9.21359230275266,0.487725192613028,1
"59",1.95270434918348,0,5.02968086373294,6.02229309172806e-11,0
"60",25.8945943088736,0,1.18495505361352,0.99999814054875,0
"61",10.8324865495786,0,6.70086938174209,0.457520325098471,1
"62",12.5506638269639,0,7.65244728971738,0.526783786077836,1
"63",0.498899645509664,0,2.22683602082543,8.8566717975474e-12,0
"64",15.9454884610954,0,4.07343323302921,0.999933804943496,0
"65",21.9993351773825,0,5.73918667715043,0.999925498794266,0
"66",16.96575647305,0,10.3537411970086,0.522514131661232,1
"67",8.40867665533442,0,1.54360300692497,0.999984684400002,0
"68",20.9289209511946,0,6.76210464455653,0.999689409501686,0
"69",17.008127071138,0,10.4816322505241,0.475621644568793,1
"70",5.13041813445743,0,5.14571016789414,1.24736611421434e-06,0
"71",25.2169029187411,0,9.55806141606299,0.998758510196068,0
"72",11.8275281155249,0,8.46349174921634,0.035140756019234,0
"73",0.825897141930182,0,6.07073307335377,3.88649206600813e-12,0
"74",15.2395989626297,0,9.36452588620596,0.489591508645671,1
"75",5.74287032701541,0,5.28835486774333,2.61446834467972e-05,0
"76",7.99635699107312,0,5.4605847347877,0.0968942144009309,0
"77",4.04901202813489,0,7.40669500395888,5.49342709017282e-10,0
"78",12.1317150649964,0,7.43738225612324,0.500807479895969,1
"79",12.6458250387106,0,7.71830195689108,0.521960999828616,1
"80",24.5034738705028,0,7.46714665242471,0.99979883692784,0
"81",1.74092199804727,0,1.06641345636453,0.504686918298758,1
"82",0.226304691692349,0,1.66122221574187,3.89240747610641e-12,0
"83",24.5960538816405,0,10.6234202025807,0.995023610919612,0
"84",16.0934114589705,0,9.83435616451316,0.516224077760102,1
"85",9.70796452729264,0,5.89099554703571,0.549284702204374,1
"86",18.2624437447404,0,11.1993998309947,0.499284033548643,1
"87",9.98219136060216,0,10.6132046220824,4.28158305965223e-07,0
"88",2.45893305462087,0,8.85820060038241,1.57664571963954e-11,0
"89",13.5443453736254,0,11.1298876012792,0.000946561358211016,0
"90",14.4000461708289,0,8.74024878116325,0.548213206308328,1
"91",16.9553041851497,0,10.371954396076,0.511199521235322,1
"92",18.215101220517,0,11.1844777593273,0.493223238195395,1
"93",17.2814191435347,0,10.5550088725635,0.518622947158973,1
"94",6.56728372133803,0,6.55212246461306,1.44273701541595e-06,0
"95",7.1769057254307,0,4.41201727014268,0.487512733823531,1
"96",7.91114630502416,0,4.89984294145834,0.451529561772219,1
"97",13.5901914742775,0,8.29431525423424,0.522175981867877,1
"98",16.6502146146027,0,10.2308679992217,0.489808635185617,1
"99",18.0300588583574,0,11.142067061679,0.462342815993746,1
"100",29.04244993428,0,4.85936811681604,0.999988673404643,0
"101",29.7641074781888,0,4.14112144759856,0.999993091590446,0
"102",10.2852099094889,0,6.25381849765545,0.539862455444214,1
"103",18.2368208260508,0,11.1382537779049,0.5187460102223,1
"104",5.11224435002077,0,3.12267164842924,0.518233390447862,1
"105",1.96043755385326,0,6.30173194371164,2.31914816089895e-11,0
"106",8.60760036592838,0,2.6908155707526,0.999757977490232,0
"107",15.8918530348339,0,9.81603847796796,0.46464013179326,1
"108",3.92044498053147,0,2.38130605772603,0.544758849815721,1
"109",10.7112031952129,0,6.60430475305766,0.47321991988139,1
"110",29.3520882366807,0,1.95747304020915,0.999997632904816,0
"111",26.3931077797781,0,11.9712604902452,0.991044326203347,0
"112",13.5180005881935,0,8.36569323398871,0.455450266335855,1
"113",14.4977972858353,0,8.96156765768537,0.46108441356677,1
"114",26.739307005459,0,10.7030259966617,0.997850127166306,0
"115",26.0058174618287,0,9.06892622344894,0.999420585337677,0
"116",6.57617425302742,0,8.51232336848043,2.08930908396148e-08,0
"117",6.14623554949649,0,7.22295433627442,8.2905093095484e-08,0
"118",0.680544835934416,0,9.36540770832216,2.4244137889061e-12,0
"119",2.0699975521653,0,2.79033260922879,1.2366214488611e-08,0
"120",17.7224678754457,0,10.844109577802,0.509937547964611,1
