"","riskyoption1","riskyoption2","safeoption","choiceP","easy0difficult1"
"1",16.1507437823922,0,9.55678263668669,0.533222575666934,1
"2",12.3028766296105,0,11.7141086495947,3.17389071661159e-10,0
"3",19.20454758876,0,11.3435829207301,0.547857563633175,1
"4",13.094509537681,0,7.77798493209993,0.501540543576999,1
"5",13.2416490877979,0,7.86228141095489,0.504825881091293,1
"6",11.0037207478541,0,4.30586055521853,0.999976881560323,0
"7",1.81722440541489,0,6.3428526074742,2.06055464452631e-20,0
"8",13.2740598159959,0,7.93304164195433,0.450515167052592,1
"9",8.63288420201279,0,10.4803668374429,4.50559426727783e-14,0
"10",4.02038587909192,0,5.46478421100182,3.02417357774487e-15,0
"11",9.52260910680052,0,5.66914783933898,0.482647616534732,1
"12",9.54405414649518,0,5.69246384411817,0.467172292952132,1
"13",12.2188843495213,0,7.24444897189969,0.516936078229274,1
"14",17.8204421074479,0,10.5414318664116,0.535843661175029,1
"15",27.5015497163869,0,9.6483493589214,0.99999668695315,0
"16",5.27937282180646,0,3.11897641597316,0.54628021431987,1
"17",18.3595094353543,0,10.8681117765605,0.5299177136863,1
"18",18.7660764522734,0,11.215568743716,0.450288159190621,1
"19",12.3873461468844,0,7.3532090482302,0.506893005830494,1
"20",6.40628280820092,0,3.8012762654922,0.510250536734022,1
"21",9.55619917665608,0,5.68317098314874,0.49141307255852,1
"22",22.3348535799305,0,10.8867493499303,0.996974671101309,0
"23",5.52761531841243,0,9.40693919645855,4.09519625720592e-17,0
"24",19.0377710722503,0,11.3601732890937,0.463304663393438,1
"25",1.07908304396551,0,10.6371816129657,5.91353559406349e-22,0
"26",0.639706971275155,0,11.381278577121,3.09341807397763e-22,0
"27",28.0914926703554,0,3.71234076687833,0.999999999604062,0
"28",11.7720562347211,0,10.3385205706116,3.79517022232278e-08,0
"29",1.65746617919067,0,4.76183205563575,8.3774203166455e-20,0
"30",12.5553031347226,0,10.3297831537668,1.26277237131571e-06,0
"31",0.251316555996891,0,1.98941573081538,8.85434542066779e-22,0
"32",9.65989288411802,0,5.76006873358274,0.469323667893822,1
"33",14.7125473733409,0,8.73068640738493,0.509538541456211,1
"34",12.7084328699159,0,7.54421713523334,0.506441963427872,1
"35",19.4020336465677,0,11.572592027206,0.466865012137271,1
"36",5.56909138442716,0,3.31736668768572,0.477895788235887,1
"37",19.2096213665907,0,11.4060951516265,0.504602083938877,1
"38",7.98641132574994,0,4.73294029142708,0.520649903506567,1
"39",10.2727129658917,0,6.12044616972562,0.476189740094467,1
"40",18.8817732069874,0,11.2120073188911,0.504172508610988,1
"41",3.21481387687381,0,3.18228729412658,2.62914712091021e-11,0
"42",15.4207609955571,0,11.4544125664048,0.000171800974247197,0
"43",11.8641351461178,0,7.03074555866187,0.520918182083556,1
"44",17.3888532125973,0,11.7754902961547,0.00844662036497309,0
"45",14.7456273409538,0,8.71492198368069,0.54305890041909,1
"46",3.69459969680756,0,2.20098177498439,0.47712875151235,1
